-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
-0.035500,0.006393,0.047939
