-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002907,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002907,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002907,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002907,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002907,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002907,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
-0.036233,0.002882,0.047993
