-0.038439,0.005027,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005027,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005027,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005027,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005027,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005027,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
-0.038439,0.005002,0.047801
