-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
-0.034765,0.007066,0.047964
