-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000382,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
-0.037733,0.000357,0.048003
