-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003650,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003650,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003650,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003650,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003650,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003650,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003650,0.047901
-0.038449,0.003650,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
-0.038449,0.003624,0.047901
