-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
-0.035488,0.002188,0.048019
