-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034769,0.001492,0.048068
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
-0.034770,0.001471,0.048069
