-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
-0.036982,0.003596,0.047875
