-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
-0.041857,0.004368,0.047789
